"Txhash","UnixTimestamp","DateTime","From","To","Value","ContractAddress","TokenName","TokenSymbol"
"0xcf7fc1509669a6b6d8f6b298c16898d9299f78ddd94394872558c05a0bf3b0eb","1640434893","2021-12-25 12:21:33","0x9a608d9f416518b5f11acf3dc5594c90d6998e2c","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","0.012010737695659081","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x56b9d60f5bfd8f7f68ae5243670745d93b289f373dd66194d0f1dd2b4fecdf7e","1640434998","2021-12-25 12:23:18","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","0.174214003480489452","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x56b9d60f5bfd8f7f68ae5243670745d93b289f373dd66194d0f1dd2b4fecdf7e","1640434998","2021-12-25 12:23:18","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","0xe0e112e8f33d3f437d1f895cbb1a456836125952","1.020894","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x56b9d60f5bfd8f7f68ae5243670745d93b289f373dd66194d0f1dd2b4fecdf7e","1640434998","2021-12-25 12:23:18","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","0xc7cfca47a1a233a81aee4bd329c43bae17a07c3d","0.002558","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x8e2de82e4d8843e73e04bd4518f0135b16d9d4e8b0ef2cbcb380d6bfb149f4f4","1640435048","2021-12-25 12:24:08","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","0.973859","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xfd9a5de2a3028005edb74332fb049e55391e6d5e078e1103b674f07df16e6231","1640436178","2021-12-25 12:42:58","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","4.208892","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xae1b426026969446feaf2ab41e85d96584377ea8ae8493a5c1dae3f978937e4b","1640438301","2021-12-25 13:18:21","0x7a512d3609211e719737e82c7bb7271ec05da70d","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","38.49711630295712252","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xc8319c690e3e5f9db60e2e38b30c3263a5f9cccb715684a00840a001758e0d9a","1640438301","2021-12-25 13:18:21","0x7a512d3609211e719737e82c7bb7271ec05da70d","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","23.126729365510156559","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x1a225fa6298b0befeb876166c7e9bb487b01cc75038dc9fbadaec06f1b1bd3ef","1640438301","2021-12-25 13:18:21","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","0x7a512d3609211e719737e82c7bb7271ec05da70d","91.21938209490932624","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x7c05b037311ba54ec86166e7412d8956af4fd18739ca34f7ebad05398567296a","1640438301","2021-12-25 13:18:21","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","0x7a512d3609211e719737e82c7bb7271ec05da70d","37.72342553372905653","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x5e642f47d92ff5fde23e08e56dc324dd4cc749055fd6527640a17d17ea758098","1640438301","2021-12-25 13:18:21","0x7a512d3609211e719737e82c7bb7271ec05da70d","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","37.72342553372905653","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xd10cb97f18c33ffca9d8b6caa8964d84bb856255d3a2dde32f31ddd4fd1120c0","1640438342","2021-12-25 13:19:02","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","0x7a512d3609211e719737e82c7bb7271ec05da70d","37.72342553372905653","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x5b39cc11ceb6db016503de1a80be28a8545359dbd5d5f68da5b73555fb57881c","1640448159","2021-12-25 16:02:39","0x489ed08746b1320435d7b631a59a1616689e343a","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","172.697753629628115044","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x9e22e9759282c57bffd172c88de3c9f8b92b589fbb79552135cd6dad95387397","1640451360","2021-12-25 16:56:00","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","99.987124","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x793bf00ee168abeec501adc07cd24265298d00b2ef1fad779b879a643213367b","1640451901","2021-12-25 17:05:01","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","6.982499825311528662","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x793bf00ee168abeec501adc07cd24265298d00b2ef1fad779b879a643213367b","1640451901","2021-12-25 17:05:01","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","0xe0e112e8f33d3f437d1f895cbb1a456836125952","40.428674","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x793bf00ee168abeec501adc07cd24265298d00b2ef1fad779b879a643213367b","1640451901","2021-12-25 17:05:01","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","0xc7cfca47a1a233a81aee4bd329c43bae17a07c3d","0.101324","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x09e0170eca9fe3817285e349635f22ef29f0ee469eafe7c3ec2a1d0e5270394e","1640452276","2021-12-25 17:11:16","0x7a512d3609211e719737e82c7bb7271ec05da70d","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","21.214092402472790104","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x4a2ae3bcd5ee9fad8665f119058f77d8a7f5bcb3fc6116845be330ae85e6dba6","1640452276","2021-12-25 17:11:16","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","0x7a512d3609211e719737e82c7bb7271ec05da70d","39.211544327081048931","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x3059b2ec1c96b344bdab8f2974f2dd71ddb2f7998e6773311708861cab517c1c","1640456063","2021-12-25 18:14:23","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","9.414913","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xb98d8e094302faef1130e605488f4a04a71462f3173ebc4f956a2b3b26565156","1640456702","2021-12-25 18:25:02","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","163.611992","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x4567f7d9795a4c69651280b2eb3eff3900aba13aa866eee228f4f56d30320342","1640456892","2021-12-25 18:28:12","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","20.662005002770677532","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x4567f7d9795a4c69651280b2eb3eff3900aba13aa866eee228f4f56d30320342","1640456892","2021-12-25 18:28:12","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","0xe0e112e8f33d3f437d1f895cbb1a456836125952","119.633009","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x4567f7d9795a4c69651280b2eb3eff3900aba13aa866eee228f4f56d30320342","1640456892","2021-12-25 18:28:12","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","0xc7cfca47a1a233a81aee4bd329c43bae17a07c3d","0.299832","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x8a029a5f835ce7606eccbec50e18d1870fb7b4326892e90c055b10f042c5f7cb","1640457609","2021-12-25 18:40:09","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","58.799587","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x8a029a5f835ce7606eccbec50e18d1870fb7b4326892e90c055b10f042c5f7cb","1640457609","2021-12-25 18:40:09","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","25.855473","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xada134f5e17c1e239daa311e1e10b4578b7c226179c0850b8a52f37ca9ef08ed","1640457609","2021-12-25 18:40:09","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","0x7a512d3609211e719737e82c7bb7271ec05da70d","39.042372528443338343","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x3e9d7120e5765eec649fb4d8da8415ad18bafbebe0c69d053e1663578e7f8bd7","1640457663","2021-12-25 18:41:03","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","14.062714827330392312","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x3e9d7120e5765eec649fb4d8da8415ad18bafbebe0c69d053e1663578e7f8bd7","1640457663","2021-12-25 18:41:03","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","0xe0e112e8f33d3f437d1f895cbb1a456836125952","81.282492","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x3e9d7120e5765eec649fb4d8da8415ad18bafbebe0c69d053e1663578e7f8bd7","1640457663","2021-12-25 18:41:03","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","0xc7cfca47a1a233a81aee4bd329c43bae17a07c3d","0.203715","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xb3e4633c834cad8a57cbdc80cab36d77dae890974c4a60e1e3121d7d45e5fd12","1640461027","2021-12-25 19:37:07","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","30.836245","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xba9d1667410d35a49f2e108110cfaac159913fd8757c08b86ee700e79865ba83","1640462276","2021-12-25 19:57:56","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","74.86136","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x03e9e4d74cc3ad8340b244be254c5bdcd1e4fb589bdcdb62b0a89c80507067a9","1640462276","2021-12-25 19:57:56","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","12.518083248410081658","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x03e9e4d74cc3ad8340b244be254c5bdcd1e4fb589bdcdb62b0a89c80507067a9","1640462276","2021-12-25 19:57:56","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","0xe0e112e8f33d3f437d1f895cbb1a456836125952","72.479702","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x03e9e4d74cc3ad8340b244be254c5bdcd1e4fb589bdcdb62b0a89c80507067a9","1640462276","2021-12-25 19:57:56","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","0xc7cfca47a1a233a81aee4bd329c43bae17a07c3d","0.181653","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x91defb60a79b116e24e22af3f07114061a1dd5e5089f064a6252836e911d6f0f","1640474091","2021-12-25 23:14:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","3.521913","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x328c51acabb3858f7d1882fabed28c750d4a3c315a1308299e967b2bf9de9629","1640475026","2021-12-25 23:30:26","0x7a512d3609211e719737e82c7bb7271ec05da70d","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","20.696633812679369785","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xafaef50e5ec050cbd6db4cc65debddf78bf56bb87c18ba5c66013eea256c5ecf","1640475026","2021-12-25 23:30:26","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","0x7a512d3609211e719737e82c7bb7271ec05da70d","39.117476269806324073","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x6400b9a239333b58afd1df9a01b3baeffb00f7fcfcb721ae47ae0f49d1d8437c","1640485546","2021-12-26 02:25:46","0x7a512d3609211e719737e82c7bb7271ec05da70d","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","39.117476269806324073","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x15d582887e27dd1067e35fe7ecb12bd9318f38d5787b2a362ac8f085b977e355","1640485546","2021-12-26 02:25:46","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","0x7a512d3609211e719737e82c7bb7271ec05da70d","39.117476269806324073","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xb6139d0940cc7a1db99ea9ca3c539cc2d6500e2a154c94d4e3ac2138a8d2ed82","1640487922","2021-12-26 03:05:22","0x7a512d3609211e719737e82c7bb7271ec05da70d","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","87.038692625115663408","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xd73884c9b936e99d6546dbae232bae4fe43f3c7068ee63824ecfe940d1197149","1640487922","2021-12-26 03:05:22","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","0x7a512d3609211e719737e82c7bb7271ec05da70d","94.098115941373520278","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x9c36deb80e180c8047456bb10e2e7fe02b3a881ebbd73ff4a95f84807df9f5df","1640488542","2021-12-26 03:15:42","0x7a512d3609211e719737e82c7bb7271ec05da70d","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","39.117476269806324073","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x1035e60791c4a9cbc4052a71ece489f5c1ebaa6641ef4b3a34c5ad1b27c85350","1640488542","2021-12-26 03:15:42","0x7a512d3609211e719737e82c7bb7271ec05da70d","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","94.098115941373520278","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x75f949962df26f50ccbce2d1676eecb39cd697e0b8815cc85aef3385631a501f","1640488542","2021-12-26 03:15:42","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","0x7a512d3609211e719737e82c7bb7271ec05da70d","39.911269146547378923","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x4fdf24a97d812c0c54faed5b40577b8b1dbbaeaa5adbf97016f647bd507a079a","1640488625","2021-12-26 03:17:05","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","0x7a512d3609211e719737e82c7bb7271ec05da70d","94.080893811119746352","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x666cbf5a502ce19a756d560de440521bbace80a2c5308992cf130cf50e5f41d3","1640489786","2021-12-26 03:36:26","0xa8939017efe6f2b313112e4501fa953428d74a8a","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","5.819499","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xc6ba7cc6225c7eef0ae498b9f28e7e6c0aada518b9f6e06946e6fe18fbf5d38f","1640495271","2021-12-26 05:07:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","36.142816","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x5c328160c9d7cda15123a8d4e68085441cdc4aa7d356a3a023e3a564134f0f67","1640496115","2021-12-26 05:21:55","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","31.145838","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x97ab2a7dfea65825ede33a19249c2788ca9c297870d8204e03dd7cd74c795f83","1640496837","2021-12-26 05:33:57","0xcd3e5bfcf58b3d2fde548fb95afcb96a1c7731b8","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","4","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xe74c671f22b5a8262ca830b6f257ee032a19b96ce862a69f842cebbcc82fbd9e","1640501327","2021-12-26 06:48:47","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","100.808939","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe3ab4b427b92f135517f07311297dd14562181f9f0d2ee657280f63c2553f79a","1640501562","2021-12-26 06:52:42","0x525c5607816908cac9d0c7af1b2717189cd593f1","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","17.322611692944198755","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xa39f490c032cc3df98d295e3440d7f7284ceff1580ebb09ec0dac12a6c8f281f","1640501839","2021-12-26 06:57:19","0xe9c67dd40b688a54349bb0380d621edec6d2d6cd","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","25.612901","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x6607fd8d1d25eb66591745b013d11b8194a6f9800ebf11df0ec150d9cf51dc6a","1640501839","2021-12-26 06:57:19","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","4.381454092194306873","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x6607fd8d1d25eb66591745b013d11b8194a6f9800ebf11df0ec150d9cf51dc6a","1640501839","2021-12-26 06:57:19","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","0xe0e112e8f33d3f437d1f895cbb1a456836125952","24.886659","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x6607fd8d1d25eb66591745b013d11b8194a6f9800ebf11df0ec150d9cf51dc6a","1640501839","2021-12-26 06:57:19","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","0xc7cfca47a1a233a81aee4bd329c43bae17a07c3d","0.062372","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xfa42e4206a589b2f8d19e345a37e37ba16d6d67fc3fc8762de502fa61c92bb18","1640501839","2021-12-26 06:57:19","0x7a512d3609211e719737e82c7bb7271ec05da70d","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","5.624819186820583632","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xc7e05dcc252df03c4d08f061495bfcc2edf7dc6d70a64e3c938dab3e8b366d03","1640501839","2021-12-26 06:57:19","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","0x7a512d3609211e719737e82c7bb7271ec05da70d","38.974980051317721635","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x41d915b16bb9d5aa8783712161cc18045db353ab5217f8599090b83a76bb96b8","1640501839","2021-12-26 06:57:19","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","107.564971","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xf506d3545b948f3b5537afdc8ba1845ea438efee4f63333f786d09e47ff77b5b","1640502196","2021-12-26 07:03:16","0x0a9d302093ce076ac140dfc24c274e71fee6931d","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","18.385917567662921519","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x8389d51dbce4e9878d03ef062bdfed339d9ee9ac0ab3c450845179f5008c3c9b","1640502354","2021-12-26 07:05:54","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","107.56541","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x028e2d8ef52f9e799de6b97bc853c2a57f43d9c500a0c2bae380534c2a184a3a","1640502354","2021-12-26 07:05:54","0x7a512d3609211e719737e82c7bb7271ec05da70d","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","2.203070031026317092","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x6302ecee5ed680bec071f6cdef13a718a1b99e11a1a8cb23650a40fdbd6e857d","1640502354","2021-12-26 07:05:54","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","0x7a512d3609211e719737e82c7bb7271ec05da70d","38.807299800149749869","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x80e83a9e7b4decd8f1f28fb0f0e31706ba89f7900a7e76e68e0e2f797d3b2566","1640502608","2021-12-26 07:10:08","0x9df844068effc72f8e5c9759fe1379babef4677f","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","18.385992452628483024","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xf596e75ad543fd293e56bc7a0b601066ff29f7c4e0496e207cff738dc861af45","1640503078","2021-12-26 07:17:58","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","102.59142","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xf145c239585a1dd13c4d580835e80a96f684ffdd7ed425ac8264869bf93adac0","1640503078","2021-12-26 07:17:58","0x36d4c25ef7a2384b4b32dc9739335768baebc7b2","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","17.47426691484269807","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xbb4af2589113df884626a63f5d32b0a3dee2f8f81c499fd55000c27a465320e7","1640504681","2021-12-26 07:44:41","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","118.090407","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x01776affab558c3e53badb2ea3b8fa175a9eefd63bc40c1a0f452eaa51ebd323","1640504705","2021-12-26 07:45:05","0x7a512d3609211e719737e82c7bb7271ec05da70d","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","1.218843288510407504","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xf59cacbf800883366ec6eaaa3cd47acf75df2abfd8ddaa27d13970a4620ab47f","1640504705","2021-12-26 07:45:05","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","0x7a512d3609211e719737e82c7bb7271ec05da70d","38.791538642194936239","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xe10a9f6c6e8f39d3aceacc510323c2138dc92d982af7bc3f1cdbe4b52fa77e21","1640504740","2021-12-26 07:45:40","0xb558ffdb640bb48b4d2796dd7caa14880a0dcb31","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","15","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x7f303ecd7e73db3f0fdccb684742d0cfdf9f2be7641efdd29835537ec3fec613","1640505549","2021-12-26 07:59:09","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","40.317215","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x25a07999428e8a0ace96bfd3918792a58a6b9f9509e8572e08e693aea863fdf1","1640505614","2021-12-26 08:00:14","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","6.800547285780261936","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x25a07999428e8a0ace96bfd3918792a58a6b9f9509e8572e08e693aea863fdf1","1640505614","2021-12-26 08:00:14","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","0xe0e112e8f33d3f437d1f895cbb1a456836125952","38.967136","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x25a07999428e8a0ace96bfd3918792a58a6b9f9509e8572e08e693aea863fdf1","1640505614","2021-12-26 08:00:14","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","0xc7cfca47a1a233a81aee4bd329c43bae17a07c3d","0.097661","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xb8567d96ec288dc7ee07419964ba641f661776aa9ffb1cf571c1e7505b7792e4","1640507056","2021-12-26 08:24:16","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","188.626566","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xb8567d96ec288dc7ee07419964ba641f661776aa9ffb1cf571c1e7505b7792e4","1640507056","2021-12-26 08:24:16","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","558.134902","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xb8567d96ec288dc7ee07419964ba641f661776aa9ffb1cf571c1e7505b7792e4","1640507056","2021-12-26 08:24:16","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","174.562006","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xfd35fc5bb7a04291f99b86e3abdf210bdfc5886b2f50e55cc90f314474779242","1640507056","2021-12-26 08:24:16","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","0x7a512d3609211e719737e82c7bb7271ec05da70d","38.636580801024434409","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xba354aec80002365ab69517e75ad1f3e002c203c65fdb3d61b4b84e363fa990b","1640507056","2021-12-26 08:24:16","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","0x7a512d3609211e719737e82c7bb7271ec05da70d","91.076132964325417838","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x62df076541f7b284d7c2aaf36aa135a4c9c590af9564afada0a6a7c211b4a5c2","1640507192","2021-12-26 08:26:32","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","218.055910484484025429","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x62df076541f7b284d7c2aaf36aa135a4c9c590af9564afada0a6a7c211b4a5c2","1640507192","2021-12-26 08:26:32","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","0xe0e112e8f33d3f437d1f895cbb1a456836125952","1,251.640926","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x62df076541f7b284d7c2aaf36aa135a4c9c590af9564afada0a6a7c211b4a5c2","1640507192","2021-12-26 08:26:32","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","0xc7cfca47a1a233a81aee4bd329c43bae17a07c3d","3.136944","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
