"Txhash","UnixTimestamp","DateTime","From","To","Value","ContractAddress","TokenName","TokenSymbol"
"0x61bcf1cb68f82e0d10754138f74343ea4ece603c1378567954a82777dd27c6c8","1639311426","2021-12-12 12:17:06","0x19583d656a13d099e4c5fb6f8c5879ae950b3e7d","0x45969104ef4561cee269b334d8cb7a99206a09e5","7.10871","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x61bcf1cb68f82e0d10754138f74343ea4ece603c1378567954a82777dd27c6c8","1639311426","2021-12-12 12:17:06","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.014189","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x61bcf1cb68f82e0d10754138f74343ea4ece603c1378567954a82777dd27c6c8","1639311426","2021-12-12 12:17:06","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x075fad58cec5fb6abb30bd8f298de5e91e4cfbdf","7.09452","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x61bcf1cb68f82e0d10754138f74343ea4ece603c1378567954a82777dd27c6c8","1639311426","2021-12-12 12:17:06","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.001689171671356577","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x61bcf1cb68f82e0d10754138f74343ea4ece603c1378567954a82777dd27c6c8","1639311426","2021-12-12 12:17:06","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x19583d656a13d099e4c5fb6f8c5879ae950b3e7d","0.001689171671356577","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x5e3231429d1edf00a8d399ade53e9251459c67f18c4bf104595db43b74e81ddd","1639312020","2021-12-12 12:27:00","0x0c163ff3493875d4d1538d715f3c3763b332e44d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.002478410509843509","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x5e3231429d1edf00a8d399ade53e9251459c67f18c4bf104595db43b74e81ddd","1639312020","2021-12-12 12:27:00","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000004946927165356","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x5e3231429d1edf00a8d399ade53e9251459c67f18c4bf104595db43b74e81ddd","1639312020","2021-12-12 12:27:00","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x60daec2fc9d2e0de0577a5c708bcadba1458a833","0.002473463582678152","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x5e3231429d1edf00a8d399ade53e9251459c67f18c4bf104595db43b74e81ddd","1639312020","2021-12-12 12:27:00","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","9.780501925723784103","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x5e3231429d1edf00a8d399ade53e9251459c67f18c4bf104595db43b74e81ddd","1639312020","2021-12-12 12:27:00","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x0c163ff3493875d4d1538d715f3c3763b332e44d","9.780501925723784103","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x6656b065a9ff7d0a2f9abdaefbdda833fb295a377b64372d994ae6f6634c9c01","1639312694","2021-12-12 12:38:14","0x6ea012a3249ccc35d020dd4124b739956966699e","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.0014028","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x6656b065a9ff7d0a2f9abdaefbdda833fb295a377b64372d994ae6f6634c9c01","1639312694","2021-12-12 12:38:14","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000000704269840622","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x6656b065a9ff7d0a2f9abdaefbdda833fb295a377b64372d994ae6f6634c9c01","1639312694","2021-12-12 12:38:14","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.000352134920311414","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x6656b065a9ff7d0a2f9abdaefbdda833fb295a377b64372d994ae6f6634c9c01","1639312694","2021-12-12 12:38:14","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","1.407122","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x6656b065a9ff7d0a2f9abdaefbdda833fb295a377b64372d994ae6f6634c9c01","1639312694","2021-12-12 12:38:14","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000002095730015039","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x6656b065a9ff7d0a2f9abdaefbdda833fb295a377b64372d994ae6f6634c9c01","1639312694","2021-12-12 12:38:14","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x5ebcfd72e6dc6f07e4020602139e86bafba860b2","0.001047865007519654","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x6656b065a9ff7d0a2f9abdaefbdda833fb295a377b64372d994ae6f6634c9c01","1639312694","2021-12-12 12:38:14","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","4.175742","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x6656b065a9ff7d0a2f9abdaefbdda833fb295a377b64372d994ae6f6634c9c01","1639312694","2021-12-12 12:38:14","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x6ea012a3249ccc35d020dd4124b739956966699e","5.582864","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xc2eb54467562a8e2c9d62fe03bf24ba8dc9f6052d00cce29a3708cd1fb605963","1639313285","2021-12-12 12:48:05","0xf96cb25227cf2d2473cccd4758e35f18273653b3","0x45969104ef4561cee269b334d8cb7a99206a09e5","18.036","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xc2eb54467562a8e2c9d62fe03bf24ba8dc9f6052d00cce29a3708cd1fb605963","1639313285","2021-12-12 12:48:05","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.035999","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xc2eb54467562a8e2c9d62fe03bf24ba8dc9f6052d00cce29a3708cd1fb605963","1639313285","2021-12-12 12:48:05","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x075fad58cec5fb6abb30bd8f298de5e91e4cfbdf","17.999999","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xc2eb54467562a8e2c9d62fe03bf24ba8dc9f6052d00cce29a3708cd1fb605963","1639313285","2021-12-12 12:48:05","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.004285714276972672","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xc2eb54467562a8e2c9d62fe03bf24ba8dc9f6052d00cce29a3708cd1fb605963","1639313285","2021-12-12 12:48:05","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xf96cb25227cf2d2473cccd4758e35f18273653b3","0.004285714276972672","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x2dd318687e9298e3341864dbc13b3c87072eb3ad25a01443b8ccedcfed61ad7c","1639315550","2021-12-12 13:25:50","0xab93bf0635ccf8e6e1e136922f1c793c3f4f6014","0x45969104ef4561cee269b334d8cb7a99206a09e5","35.201532","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x2dd318687e9298e3341864dbc13b3c87072eb3ad25a01443b8ccedcfed61ad7c","1639315550","2021-12-12 13:25:50","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.070262","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x2dd318687e9298e3341864dbc13b3c87072eb3ad25a01443b8ccedcfed61ad7c","1639315550","2021-12-12 13:25:50","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x075fad58cec5fb6abb30bd8f298de5e91e4cfbdf","35.131269","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x2dd318687e9298e3341864dbc13b3c87072eb3ad25a01443b8ccedcfed61ad7c","1639315550","2021-12-12 13:25:50","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.008364587833295704","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x2dd318687e9298e3341864dbc13b3c87072eb3ad25a01443b8ccedcfed61ad7c","1639315550","2021-12-12 13:25:50","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xab93bf0635ccf8e6e1e136922f1c793c3f4f6014","0.008364587833295704","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xe7421da3ea386c1619ae8277891cd99f390db2626ad9f7c6b904e11eb40a3ccb","1639319187","2021-12-12 14:26:27","0xc0366d8cabc3ec311c0e5878f72bb61b25f67c46","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.399999999999999999","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xe7421da3ea386c1619ae8277891cd99f390db2626ad9f7c6b904e11eb40a3ccb","1639319187","2021-12-12 14:26:27","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000798403193509663","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xe7421da3ea386c1619ae8277891cd99f390db2626ad9f7c6b904e11eb40a3ccb","1639319187","2021-12-12 14:26:27","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.399201596754831979","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xe7421da3ea386c1619ae8277891cd99f390db2626ad9f7c6b904e11eb40a3ccb","1639319187","2021-12-12 14:26:27","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","1,548.290299","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe7421da3ea386c1619ae8277891cd99f390db2626ad9f7c6b904e11eb40a3ccb","1639319187","2021-12-12 14:26:27","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.653882","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe7421da3ea386c1619ae8277891cd99f390db2626ad9f7c6b904e11eb40a3ccb","1639319187","2021-12-12 14:26:27","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x7571cc9895d8e997853b1e0a1521ebd8481aa186","326.941466","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe7421da3ea386c1619ae8277891cd99f390db2626ad9f7c6b904e11eb40a3ccb","1639319187","2021-12-12 14:26:27","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.00647494","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0xe7421da3ea386c1619ae8277891cd99f390db2626ad9f7c6b904e11eb40a3ccb","1639319187","2021-12-12 14:26:27","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","2.436503","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe7421da3ea386c1619ae8277891cd99f390db2626ad9f7c6b904e11eb40a3ccb","1639319187","2021-12-12 14:26:27","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x7571cc9895d8e997853b1e0a1521ebd8481aa186","1,218.251869","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe7421da3ea386c1619ae8277891cd99f390db2626ad9f7c6b904e11eb40a3ccb","1639319187","2021-12-12 14:26:27","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.02374334","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0xe7421da3ea386c1619ae8277891cd99f390db2626ad9f7c6b904e11eb40a3ccb","1639319187","2021-12-12 14:26:27","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xc0366d8cabc3ec311c0e5878f72bb61b25f67c46","0.03021828","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x82a29e0fd803528671a5c24d804356ece2c0e2b4d08cdc39e1ebc6e6864502fb","1639319536","2021-12-12 14:32:16","0x81917f427cd8e77f359a3a550d1b9a9e7ab9309e","0x45969104ef4561cee269b334d8cb7a99206a09e5","38.883975","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x82a29e0fd803528671a5c24d804356ece2c0e2b4d08cdc39e1ebc6e6864502fb","1639319536","2021-12-12 14:32:16","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.068751","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x82a29e0fd803528671a5c24d804356ece2c0e2b4d08cdc39e1ebc6e6864502fb","1639319536","2021-12-12 14:32:16","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x075fad58cec5fb6abb30bd8f298de5e91e4cfbdf","34.375641","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x82a29e0fd803528671a5c24d804356ece2c0e2b4d08cdc39e1ebc6e6864502fb","1639319536","2021-12-12 14:32:16","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.008184675807339532","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x82a29e0fd803528671a5c24d804356ece2c0e2b4d08cdc39e1ebc6e6864502fb","1639319536","2021-12-12 14:32:16","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.008861","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x82a29e0fd803528671a5c24d804356ece2c0e2b4d08cdc39e1ebc6e6864502fb","1639319536","2021-12-12 14:32:16","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","4.430721","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x82a29e0fd803528671a5c24d804356ece2c0e2b4d08cdc39e1ebc6e6864502fb","1639319536","2021-12-12 14:32:16","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.001054513800022525","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x82a29e0fd803528671a5c24d804356ece2c0e2b4d08cdc39e1ebc6e6864502fb","1639319536","2021-12-12 14:32:16","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x81917f427cd8e77f359a3a550d1b9a9e7ab9309e","0.009239189607362057","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x543d06f7961e1fefe6cdf52ec7878bff9d1e2fe6c958e40bae099254345822e4","1639323096","2021-12-12 15:31:36","0xec1625f0be12b31d8edfdd165f7750ee4630a475","0x45969104ef4561cee269b334d8cb7a99206a09e5","75.712543","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x543d06f7961e1fefe6cdf52ec7878bff9d1e2fe6c958e40bae099254345822e4","1639323096","2021-12-12 15:31:36","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.151122","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x543d06f7961e1fefe6cdf52ec7878bff9d1e2fe6c958e40bae099254345822e4","1639323096","2021-12-12 15:31:36","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","75.56142","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x543d06f7961e1fefe6cdf52ec7878bff9d1e2fe6c958e40bae099254345822e4","1639323096","2021-12-12 15:31:36","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.017983651663275445","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x543d06f7961e1fefe6cdf52ec7878bff9d1e2fe6c958e40bae099254345822e4","1639323096","2021-12-12 15:31:36","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xec1625f0be12b31d8edfdd165f7750ee4630a475","0.017983651663275445","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xaf2ea34864bd58e34a4f75a60fd61710c3316332e06ddfd23f63080d362dcfbd","1639324143","2021-12-12 15:49:03","0x4d428a7614298705d322dba090b256004e238a49","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.052","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xaf2ea34864bd58e34a4f75a60fd61710c3316332e06ddfd23f63080d362dcfbd","1639324143","2021-12-12 15:49:03","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.00000583143136148","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xaf2ea34864bd58e34a4f75a60fd61710c3316332e06ddfd23f63080d362dcfbd","1639324143","2021-12-12 15:49:03","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x60daec2fc9d2e0de0577a5c708bcadba1458a833","0.002915715680740317","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xaf2ea34864bd58e34a4f75a60fd61710c3316332e06ddfd23f63080d362dcfbd","1639324143","2021-12-12 15:49:03","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","11.529243054173701579","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xaf2ea34864bd58e34a4f75a60fd61710c3316332e06ddfd23f63080d362dcfbd","1639324143","2021-12-12 15:49:03","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.00009796098380818","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xaf2ea34864bd58e34a4f75a60fd61710c3316332e06ddfd23f63080d362dcfbd","1639324143","2021-12-12 15:49:03","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x60daec2fc9d2e0de0577a5c708bcadba1458a833","0.048980491904090022","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xaf2ea34864bd58e34a4f75a60fd61710c3316332e06ddfd23f63080d362dcfbd","1639324143","2021-12-12 15:49:03","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","190.94163119955221865","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xaf2ea34864bd58e34a4f75a60fd61710c3316332e06ddfd23f63080d362dcfbd","1639324143","2021-12-12 15:49:03","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x4d428a7614298705d322dba090b256004e238a49","202.470874253725920229","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x5cac73397b77d77c74ebb4833e6944a5a7907d5073d761519ac6b379f1ec7124","1639324637","2021-12-12 15:57:17","0x4d428a7614298705d322dba090b256004e238a49","0x45969104ef4561cee269b334d8cb7a99206a09e5","11.022","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x5cac73397b77d77c74ebb4833e6944a5a7907d5073d761519ac6b379f1ec7124","1639324637","2021-12-12 15:57:17","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.021999999999999997","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x5cac73397b77d77c74ebb4833e6944a5a7907d5073d761519ac6b379f1ec7124","1639324637","2021-12-12 15:57:17","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","10.999999999999998937","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x5cac73397b77d77c74ebb4833e6944a5a7907d5073d761519ac6b379f1ec7124","1639324637","2021-12-12 15:57:17","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.00267277848493017","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x5cac73397b77d77c74ebb4833e6944a5a7907d5073d761519ac6b379f1ec7124","1639324637","2021-12-12 15:57:17","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000005334865795097","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x5cac73397b77d77c74ebb4833e6944a5a7907d5073d761519ac6b379f1ec7124","1639324637","2021-12-12 15:57:17","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.002667432897548981","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x5cac73397b77d77c74ebb4833e6944a5a7907d5073d761519ac6b379f1ec7124","1639324637","2021-12-12 15:57:17","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","10.345551","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x5cac73397b77d77c74ebb4833e6944a5a7907d5073d761519ac6b379f1ec7124","1639324637","2021-12-12 15:57:17","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x4d428a7614298705d322dba090b256004e238a49","10.345551","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xfe46642b5b62ef8b165b3f75880d08179fef9a8a5699c5109e86849166880721","1639324904","2021-12-12 16:01:44","0x4d428a7614298705d322dba090b256004e238a49","0x45969104ef4561cee269b334d8cb7a99206a09e5","136.396870394604196639","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xfe46642b5b62ef8b165b3f75880d08179fef9a8a5699c5109e86849166880721","1639324904","2021-12-12 16:01:44","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.136694326000673975","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xfe46642b5b62ef8b165b3f75880d08179fef9a8a5699c5109e86849166880721","1639324904","2021-12-12 16:01:44","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","68.3471630003369878","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xfe46642b5b62ef8b165b3f75880d08179fef9a8a5699c5109e86849166880721","1639324904","2021-12-12 16:01:44","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.016606984252119644","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xfe46642b5b62ef8b165b3f75880d08179fef9a8a5699c5109e86849166880721","1639324904","2021-12-12 16:01:44","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.135554916303925211","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xfe46642b5b62ef8b165b3f75880d08179fef9a8a5699c5109e86849166880721","1639324904","2021-12-12 16:01:44","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","67.777458151962605909","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xfe46642b5b62ef8b165b3f75880d08179fef9a8a5699c5109e86849166880721","1639324904","2021-12-12 16:01:44","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.016048915308360668","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xfe46642b5b62ef8b165b3f75880d08179fef9a8a5699c5109e86849166880721","1639324904","2021-12-12 16:01:44","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x4d428a7614298705d322dba090b256004e238a49","0.032655899560480312","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x68d4e7fee49f140728041b183c2266d29b6c4c3dbd673ff66af2c466de76385d","1639324904","2021-12-12 16:01:44","0x411ed5fbc0be25c5c03945ac4a29585cd91153b3","0x45969104ef4561cee269b334d8cb7a99206a09e5","130.055552","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x68d4e7fee49f140728041b183c2266d29b6c4c3dbd673ff66af2c466de76385d","1639324904","2021-12-12 16:01:44","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.259591","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x68d4e7fee49f140728041b183c2266d29b6c4c3dbd673ff66af2c466de76385d","1639324904","2021-12-12 16:01:44","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","129.79596","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x68d4e7fee49f140728041b183c2266d29b6c4c3dbd673ff66af2c466de76385d","1639324904","2021-12-12 16:01:44","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.030891496122690565","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x68d4e7fee49f140728041b183c2266d29b6c4c3dbd673ff66af2c466de76385d","1639324904","2021-12-12 16:01:44","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x411ed5fbc0be25c5c03945ac4a29585cd91153b3","0.030891496122690565","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xd739aac77dee551faf6185c58fea4b0df0472e43cb42145c42343a0fdafacd18","1639325001","2021-12-12 16:03:21","0x4d428a7614298705d322dba090b256004e238a49","0x45969104ef4561cee269b334d8cb7a99206a09e5","10.34555","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xd739aac77dee551faf6185c58fea4b0df0472e43cb42145c42343a0fdafacd18","1639325001","2021-12-12 16:03:21","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.020649","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xd739aac77dee551faf6185c58fea4b0df0472e43cb42145c42343a0fdafacd18","1639325001","2021-12-12 16:03:21","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","10.3249","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xd739aac77dee551faf6185c58fea4b0df0472e43cb42145c42343a0fdafacd18","1639325001","2021-12-12 16:03:21","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.002457330998416749","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
