"Txhash","UnixTimestamp","DateTime","From","To","Value","ContractAddress","TokenName","TokenSymbol"
"0xb00310657b61c6c1dbaa909ce007db60fd7bcecbd8452bd698a4b17ec6dc2f2e","1639635380","2021-12-16 06:16:20","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","54.908778","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xb00310657b61c6c1dbaa909ce007db60fd7bcecbd8452bd698a4b17ec6dc2f2e","1639635380","2021-12-16 06:16:20","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xc8d5b7e98664e07bb3e8c9c0734fe3b6507ab159","54.908778","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x913a39527f1b9007a2a868de9822c22949ba6074e16774ef1b9d3257d8948654","1639635380","2021-12-16 06:16:20","0xc8d5b7e98664e07bb3e8c9c0734fe3b6507ab159","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.00116029","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x913a39527f1b9007a2a868de9822c22949ba6074e16774ef1b9d3257d8948654","1639635380","2021-12-16 06:16:20","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.00000231","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x913a39527f1b9007a2a868de9822c22949ba6074e16774ef1b9d3257d8948654","1639635380","2021-12-16 06:16:20","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.00115797","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x913a39527f1b9007a2a868de9822c22949ba6074e16774ef1b9d3257d8948654","1639635380","2021-12-16 06:16:20","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","54.909239","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x913a39527f1b9007a2a868de9822c22949ba6074e16774ef1b9d3257d8948654","1639635380","2021-12-16 06:16:20","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xc8d5b7e98664e07bb3e8c9c0734fe3b6507ab159","54.909239","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x4e6b22e70041fcf06a535808b9d24c273ba1852e921e1aba0a1cdd7f06a63a65","1639635844","2021-12-16 06:24:04","0x8afa150a4279a49593cb904177be82003e3774ea","0x45969104ef4561cee269b334d8cb7a99206a09e5","1.996477","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x4e6b22e70041fcf06a535808b9d24c273ba1852e921e1aba0a1cdd7f06a63a65","1639635844","2021-12-16 06:24:04","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.003984","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x4e6b22e70041fcf06a535808b9d24c273ba1852e921e1aba0a1cdd7f06a63a65","1639635844","2021-12-16 06:24:04","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","1.992492","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x4e6b22e70041fcf06a535808b9d24c273ba1852e921e1aba0a1cdd7f06a63a65","1639635844","2021-12-16 06:24:04","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.000487723151010061","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x4e6b22e70041fcf06a535808b9d24c273ba1852e921e1aba0a1cdd7f06a63a65","1639635844","2021-12-16 06:24:04","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000000973495409416","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x4e6b22e70041fcf06a535808b9d24c273ba1852e921e1aba0a1cdd7f06a63a65","1639635844","2021-12-16 06:24:04","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x60daec2fc9d2e0de0577a5c708bcadba1458a833","0.00048674770470804","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x4e6b22e70041fcf06a535808b9d24c273ba1852e921e1aba0a1cdd7f06a63a65","1639635844","2021-12-16 06:24:04","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","1.926563867306845378","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x4e6b22e70041fcf06a535808b9d24c273ba1852e921e1aba0a1cdd7f06a63a65","1639635844","2021-12-16 06:24:04","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x8afa150a4279a49593cb904177be82003e3774ea","1.926563867306845378","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x3ce3fc1f60577882f5f54f97a2698e9f92ecb0a774450b0231dc7f79684a2d4e","1639637791","2021-12-16 06:56:31","0x8afa150a4279a49593cb904177be82003e3774ea","0x45969104ef4561cee269b334d8cb7a99206a09e5","1.926563867306845375","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x3ce3fc1f60577882f5f54f97a2698e9f92ecb0a774450b0231dc7f79684a2d4e","1639637791","2021-12-16 06:56:31","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.0038454368608919","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x3ce3fc1f60577882f5f54f97a2698e9f92ecb0a774450b0231dc7f79684a2d4e","1639637791","2021-12-16 06:56:31","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","1.922718430445950109","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x3ce3fc1f60577882f5f54f97a2698e9f92ecb0a774450b0231dc7f79684a2d4e","1639637791","2021-12-16 06:56:31","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.00046672610721095","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x3ce3fc1f60577882f5f54f97a2698e9f92ecb0a774450b0231dc7f79684a2d4e","1639637791","2021-12-16 06:56:31","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000000931585156853","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x3ce3fc1f60577882f5f54f97a2698e9f92ecb0a774450b0231dc7f79684a2d4e","1639637791","2021-12-16 06:56:31","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.000465792578426701","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x3ce3fc1f60577882f5f54f97a2698e9f92ecb0a774450b0231dc7f79684a2d4e","1639637791","2021-12-16 06:56:31","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","1.835607","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x3ce3fc1f60577882f5f54f97a2698e9f92ecb0a774450b0231dc7f79684a2d4e","1639637791","2021-12-16 06:56:31","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x8afa150a4279a49593cb904177be82003e3774ea","1.835607","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x0245380e0742240566974d491b01d9cdeb8e21e110d6e458493adf171cf1f100","1639638376","2021-12-16 07:06:16","0x2f2f665974261c4129b1dc6c359bd259cd66f78a","0x45969104ef4561cee269b334d8cb7a99206a09e5","1,666.435663","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x0245380e0742240566974d491b01d9cdeb8e21e110d6e458493adf171cf1f100","1639638376","2021-12-16 07:06:16","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","1.73051","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x0245380e0742240566974d491b01d9cdeb8e21e110d6e458493adf171cf1f100","1639638376","2021-12-16 07:06:16","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","865.255284","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x0245380e0742240566974d491b01d9cdeb8e21e110d6e458493adf171cf1f100","1639638376","2021-12-16 07:06:16","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.211797498226599159","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x0245380e0742240566974d491b01d9cdeb8e21e110d6e458493adf171cf1f100","1639638376","2021-12-16 07:06:16","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.02469","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x0245380e0742240566974d491b01d9cdeb8e21e110d6e458493adf171cf1f100","1639638376","2021-12-16 07:06:16","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x4553be0b3857c3e33f39535f061a3b170335177c","12.345","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x0245380e0742240566974d491b01d9cdeb8e21e110d6e458493adf171cf1f100","1639638376","2021-12-16 07:06:16","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.003","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x0245380e0742240566974d491b01d9cdeb8e21e110d6e458493adf171cf1f100","1639638376","2021-12-16 07:06:16","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","1.571018","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x0245380e0742240566974d491b01d9cdeb8e21e110d6e458493adf171cf1f100","1639638376","2021-12-16 07:06:16","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","785.50916","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x0245380e0742240566974d491b01d9cdeb8e21e110d6e458493adf171cf1f100","1639638376","2021-12-16 07:06:16","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.188296616304634348","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x0245380e0742240566974d491b01d9cdeb8e21e110d6e458493adf171cf1f100","1639638376","2021-12-16 07:06:16","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x2f2f665974261c4129b1dc6c359bd259cd66f78a","0.403094114531233507","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x730674883bc0700d5f0b60698efceaa96a660985ef4eddddb51408f7041de422","1639640843","2021-12-16 07:47:23","0xd659981652010d69137ded3750783a2dd22ef6a3","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.013026","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x730674883bc0700d5f0b60698efceaa96a660985ef4eddddb51408f7041de422","1639640843","2021-12-16 07:47:23","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000025999999507315","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x730674883bc0700d5f0b60698efceaa96a660985ef4eddddb51408f7041de422","1639640843","2021-12-16 07:47:23","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.012999999753657518","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x730674883bc0700d5f0b60698efceaa96a660985ef4eddddb51408f7041de422","1639640843","2021-12-16 07:47:23","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","51.389915","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x730674883bc0700d5f0b60698efceaa96a660985ef4eddddb51408f7041de422","1639640843","2021-12-16 07:47:23","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xd659981652010d69137ded3750783a2dd22ef6a3","51.389915","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x7c88aa9e0973e75e4c86dff94a999c25ef99f72abdd4bd548577fa68351f2540","1639640843","2021-12-16 07:47:23","0xd659981652010d69137ded3750783a2dd22ef6a3","0x45969104ef4561cee269b334d8cb7a99206a09e5","51.389914","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x7c88aa9e0973e75e4c86dff94a999c25ef99f72abdd4bd548577fa68351f2540","1639640843","2021-12-16 07:47:23","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.102574","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x7c88aa9e0973e75e4c86dff94a999c25ef99f72abdd4bd548577fa68351f2540","1639640843","2021-12-16 07:47:23","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","51.287339","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x7c88aa9e0973e75e4c86dff94a999c25ef99f72abdd4bd548577fa68351f2540","1639640843","2021-12-16 07:47:23","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.012515244249112616","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x7c88aa9e0973e75e4c86dff94a999c25ef99f72abdd4bd548577fa68351f2540","1639640843","2021-12-16 07:47:23","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000024980427521228","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x7c88aa9e0973e75e4c86dff94a999c25ef99f72abdd4bd548577fa68351f2540","1639640843","2021-12-16 07:47:23","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x60daec2fc9d2e0de0577a5c708bcadba1458a833","0.01249021376061439","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x7c88aa9e0973e75e4c86dff94a999c25ef99f72abdd4bd548577fa68351f2540","1639640843","2021-12-16 07:47:23","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","49.43668823373686735","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x7c88aa9e0973e75e4c86dff94a999c25ef99f72abdd4bd548577fa68351f2540","1639640843","2021-12-16 07:47:23","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xd659981652010d69137ded3750783a2dd22ef6a3","49.43668823373686735","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x05cc06de92d44710813937e36abb4841125140efb71bea08d117c25850d015d0","1639640843","2021-12-16 07:47:23","0xd659981652010d69137ded3750783a2dd22ef6a3","0x45969104ef4561cee269b334d8cb7a99206a09e5","49.436688233736867349","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x05cc06de92d44710813937e36abb4841125140efb71bea08d117c25850d015d0","1639640843","2021-12-16 07:47:23","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.098676024418636453","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x05cc06de92d44710813937e36abb4841125140efb71bea08d117c25850d015d0","1639640843","2021-12-16 07:47:23","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","49.338012209318226813","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x05cc06de92d44710813937e36abb4841125140efb71bea08d117c25850d015d0","1639640843","2021-12-16 07:47:23","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.011976448559158254","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x05cc06de92d44710813937e36abb4841125140efb71bea08d117c25850d015d0","1639640843","2021-12-16 07:47:23","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xd659981652010d69137ded3750783a2dd22ef6a3","0.011976448559158254","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x43fe25fc6f7c67ded55b17d46406d2d9aab60e04e41ca643a5e7a8d934a9a420","1639640996","2021-12-16 07:49:56","0x489d6f58468366d2e11f7fe8f1bf4bccd286c6cf","0x45969104ef4561cee269b334d8cb7a99206a09e5","1.002","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x43fe25fc6f7c67ded55b17d46406d2d9aab60e04e41ca643a5e7a8d934a9a420","1639640996","2021-12-16 07:49:56","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.001999","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x43fe25fc6f7c67ded55b17d46406d2d9aab60e04e41ca643a5e7a8d934a9a420","1639640996","2021-12-16 07:49:56","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","0.999999","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x43fe25fc6f7c67ded55b17d46406d2d9aab60e04e41ca643a5e7a8d934a9a420","1639640996","2021-12-16 07:49:56","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.000244022096675918","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x43fe25fc6f7c67ded55b17d46406d2d9aab60e04e41ca643a5e7a8d934a9a420","1639640996","2021-12-16 07:49:56","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000000487068104965","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x43fe25fc6f7c67ded55b17d46406d2d9aab60e04e41ca643a5e7a8d934a9a420","1639640996","2021-12-16 07:49:56","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x60daec2fc9d2e0de0577a5c708bcadba1458a833","0.000243534052482566","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x43fe25fc6f7c67ded55b17d46406d2d9aab60e04e41ca643a5e7a8d934a9a420","1639640996","2021-12-16 07:49:56","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.963916011176974073","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x43fe25fc6f7c67ded55b17d46406d2d9aab60e04e41ca643a5e7a8d934a9a420","1639640996","2021-12-16 07:49:56","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x489d6f58468366d2e11f7fe8f1bf4bccd286c6cf","0.963916011176974073","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x93becd0a53dbd9bd31f8d90f87483db389d06705d91312f56270eb2048fffb3c","1639641433","2021-12-16 07:57:13","0x3a9c52be364d9186c4f16a1ad29993927fbff6e2","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.029588324135437671","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x93becd0a53dbd9bd31f8d90f87483db389d06705d91312f56270eb2048fffb3c","1639641433","2021-12-16 07:57:13","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000059058530929429","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x93becd0a53dbd9bd31f8d90f87483db389d06705d91312f56270eb2048fffb3c","1639641433","2021-12-16 07:57:13","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.029529265464714818","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x93becd0a53dbd9bd31f8d90f87483db389d06705d91312f56270eb2048fffb3c","1639641433","2021-12-16 07:57:13","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","116.731267","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x93becd0a53dbd9bd31f8d90f87483db389d06705d91312f56270eb2048fffb3c","1639641433","2021-12-16 07:57:13","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x3a9c52be364d9186c4f16a1ad29993927fbff6e2","116.731267","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xb0f554cf8fd910e2b392f50f48dd775a2cc8317c88444cdc5b9241e318a58c96","1639641433","2021-12-16 07:57:13","0x3a9c52be364d9186c4f16a1ad29993927fbff6e2","0x45969104ef4561cee269b334d8cb7a99206a09e5","116.731266","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xb0f554cf8fd910e2b392f50f48dd775a2cc8317c88444cdc5b9241e318a58c96","1639641433","2021-12-16 07:57:13","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.232996","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xb0f554cf8fd910e2b392f50f48dd775a2cc8317c88444cdc5b9241e318a58c96","1639641433","2021-12-16 07:57:13","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","116.498269","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xb0f554cf8fd910e2b392f50f48dd775a2cc8317c88444cdc5b9241e318a58c96","1639641433","2021-12-16 07:57:13","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.028428152083190377","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xb0f554cf8fd910e2b392f50f48dd775a2cc8317c88444cdc5b9241e318a58c96","1639641433","2021-12-16 07:57:13","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000056742591558047","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xb0f554cf8fd910e2b392f50f48dd775a2cc8317c88444cdc5b9241e318a58c96","1639641433","2021-12-16 07:57:13","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x60daec2fc9d2e0de0577a5c708bcadba1458a833","0.028371295779023996","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xb0f554cf8fd910e2b392f50f48dd775a2cc8317c88444cdc5b9241e318a58c96","1639641433","2021-12-16 07:57:13","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","112.294547643174307922","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xb0f554cf8fd910e2b392f50f48dd775a2cc8317c88444cdc5b9241e318a58c96","1639641433","2021-12-16 07:57:13","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x3a9c52be364d9186c4f16a1ad29993927fbff6e2","112.294547643174307922","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x6bd7452eaabff527f4bfb1f7ea562e3e6d8ed0697fdf4108fe70aefb6fd3c4f5","1639641433","2021-12-16 07:57:13","0x3a9c52be364d9186c4f16a1ad29993927fbff6e2","0x45969104ef4561cee269b334d8cb7a99206a09e5","112.294547643174307921","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x6bd7452eaabff527f4bfb1f7ea562e3e6d8ed0697fdf4108fe70aefb6fd3c4f5","1639641433","2021-12-16 07:57:13","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.224140813659030552","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x6bd7452eaabff527f4bfb1f7ea562e3e6d8ed0697fdf4108fe70aefb6fd3c4f5","1639641433","2021-12-16 07:57:13","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","112.07040682951527641","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x6bd7452eaabff527f4bfb1f7ea562e3e6d8ed0697fdf4108fe70aefb6fd3c4f5","1639641433","2021-12-16 07:57:13","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.027204287369812841","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x6bd7452eaabff527f4bfb1f7ea562e3e6d8ed0697fdf4108fe70aefb6fd3c4f5","1639641433","2021-12-16 07:57:13","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000054299757162906","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x6bd7452eaabff527f4bfb1f7ea562e3e6d8ed0697fdf4108fe70aefb6fd3c4f5","1639641433","2021-12-16 07:57:13","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.027149878581453166","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
