"Txhash","UnixTimestamp","DateTime","From","To","Value","ContractAddress","TokenName","TokenSymbol"
"0x6fa9720cb632c27fe3e882f0d33e5c01042b2919c4976a18168cfcbef74f2a2d","1634281491","2021-10-15 07:04:51","0x526fd056069dcf7b5c487af4fa2b6ecc846e9152","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.00501","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x6fa9720cb632c27fe3e882f0d33e5c01042b2919c4976a18168cfcbef74f2a2d","1634281491","2021-10-15 07:04:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000009999999999999","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x6fa9720cb632c27fe3e882f0d33e5c01042b2919c4976a18168cfcbef74f2a2d","1634281491","2021-10-15 07:04:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x60daec2fc9d2e0de0577a5c708bcadba1458a833","0.004999999999999999","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x6fa9720cb632c27fe3e882f0d33e5c01042b2919c4976a18168cfcbef74f2a2d","1634281491","2021-10-15 07:04:51","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","18.844476165000000001","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x6fa9720cb632c27fe3e882f0d33e5c01042b2919c4976a18168cfcbef74f2a2d","1634281491","2021-10-15 07:04:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x526fd056069dcf7b5c487af4fa2b6ecc846e9152","18.844476165000000001","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x9efa97ced8fc44f26662f2b030f597e6f7c324a5bbd272578929b4f0568bf2c2","1634281491","2021-10-15 07:04:51","0xa97dbdc67236fd833b90bbed9464c4e2435603a9","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.200152156001793259","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x9efa97ced8fc44f26662f2b030f597e6f7c324a5bbd272578929b4f0568bf2c2","1634281491","2021-10-15 07:04:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000399505301400784","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x9efa97ced8fc44f26662f2b030f597e6f7c324a5bbd272578929b4f0568bf2c2","1634281491","2021-10-15 07:04:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x60daec2fc9d2e0de0577a5c708bcadba1458a833","0.199752650700392474","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x9efa97ced8fc44f26662f2b030f597e6f7c324a5bbd272578929b4f0568bf2c2","1634281491","2021-10-15 07:04:51","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","752.846813003823310137","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x9efa97ced8fc44f26662f2b030f597e6f7c324a5bbd272578929b4f0568bf2c2","1634281491","2021-10-15 07:04:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xa97dbdc67236fd833b90bbed9464c4e2435603a9","752.846813003823310137","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x937caa64a98dcd5484cf2ada6816ca8e1d177da4dd2ff87f1faf054d2b15cf33","1634281491","2021-10-15 07:04:51","0xa97dbdc67236fd833b90bbed9464c4e2435603a9","0x45969104ef4561cee269b334d8cb7a99206a09e5","752.846813003823310136","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x937caa64a98dcd5484cf2ada6816ca8e1d177da4dd2ff87f1faf054d2b15cf33","1634281491","2021-10-15 07:04:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","1.502688249508629359","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x937caa64a98dcd5484cf2ada6816ca8e1d177da4dd2ff87f1faf054d2b15cf33","1634281491","2021-10-15 07:04:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","751.344124754314679593","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x937caa64a98dcd5484cf2ada6816ca8e1d177da4dd2ff87f1faf054d2b15cf33","1634281491","2021-10-15 07:04:51","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.192689209229147329","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x937caa64a98dcd5484cf2ada6816ca8e1d177da4dd2ff87f1faf054d2b15cf33","1634281491","2021-10-15 07:04:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xa97dbdc67236fd833b90bbed9464c4e2435603a9","0.192689209229147329","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xcefc3a4bdeb1c0a227d10d98e0abb97aa9ce79247fe8eaa2fcde18a92269a16d","1634281774","2021-10-15 07:09:34","0xa007b5d85f67a4d882927ef2ca992735a21d5028","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.001347956123249999","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xcefc3a4bdeb1c0a227d10d98e0abb97aa9ce79247fe8eaa2fcde18a92269a16d","1634281774","2021-10-15 07:09:34","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000002690530779773","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xcefc3a4bdeb1c0a227d10d98e0abb97aa9ce79247fe8eaa2fcde18a92269a16d","1634281774","2021-10-15 07:09:34","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.001345265389886562","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xcefc3a4bdeb1c0a227d10d98e0abb97aa9ce79247fe8eaa2fcde18a92269a16d","1634281774","2021-10-15 07:09:34","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","5.048186","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xcefc3a4bdeb1c0a227d10d98e0abb97aa9ce79247fe8eaa2fcde18a92269a16d","1634281774","2021-10-15 07:09:34","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xa007b5d85f67a4d882927ef2ca992735a21d5028","5.048186","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xc4a74805483e69f6295dddb67d3eba7e48f21574efe23587e3dde995c7c88a97","1634282084","2021-10-15 07:14:44","0x7d76e1a176f4893b30247d5cfd451807c2a7d54f","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.002303232259011912","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xc4a74805483e69f6295dddb67d3eba7e48f21574efe23587e3dde995c7c88a97","1634282084","2021-10-15 07:14:44","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000004597269747773","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xc4a74805483e69f6295dddb67d3eba7e48f21574efe23587e3dde995c7c88a97","1634282084","2021-10-15 07:14:44","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.002298634873886959","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xc4a74805483e69f6295dddb67d3eba7e48f21574efe23587e3dde995c7c88a97","1634282084","2021-10-15 07:14:44","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","8.62576","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xc4a74805483e69f6295dddb67d3eba7e48f21574efe23587e3dde995c7c88a97","1634282084","2021-10-15 07:14:44","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.017216","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xc4a74805483e69f6295dddb67d3eba7e48f21574efe23587e3dde995c7c88a97","1634282084","2021-10-15 07:14:44","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x7571cc9895d8e997853b1e0a1521ebd8481aa186","8.608353","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xc4a74805483e69f6295dddb67d3eba7e48f21574efe23587e3dde995c7c88a97","1634282084","2021-10-15 07:14:44","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.00014203","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0xc4a74805483e69f6295dddb67d3eba7e48f21574efe23587e3dde995c7c88a97","1634282084","2021-10-15 07:14:44","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x7d76e1a176f4893b30247d5cfd451807c2a7d54f","0.00014203","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x11940d2d54c75335c13150260445916fb0222e4d1fdb3d597485f40cf1e47962","1634282337","2021-10-15 07:18:57","0xeef1df20b597de3f9127664f4b24732248128413","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.002004","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x11940d2d54c75335c13150260445916fb0222e4d1fdb3d597485f40cf1e47962","1634282337","2021-10-15 07:18:57","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000003999999784722","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x11940d2d54c75335c13150260445916fb0222e4d1fdb3d597485f40cf1e47962","1634282337","2021-10-15 07:18:57","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.001999999892361035","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x11940d2d54c75335c13150260445916fb0222e4d1fdb3d597485f40cf1e47962","1634282337","2021-10-15 07:18:57","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","7.505115","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x11940d2d54c75335c13150260445916fb0222e4d1fdb3d597485f40cf1e47962","1634282337","2021-10-15 07:18:57","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.014979","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x11940d2d54c75335c13150260445916fb0222e4d1fdb3d597485f40cf1e47962","1634282337","2021-10-15 07:18:57","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x7571cc9895d8e997853b1e0a1521ebd8481aa186","7.489503","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x11940d2d54c75335c13150260445916fb0222e4d1fdb3d597485f40cf1e47962","1634282337","2021-10-15 07:18:57","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.00012357","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x11940d2d54c75335c13150260445916fb0222e4d1fdb3d597485f40cf1e47962","1634282337","2021-10-15 07:18:57","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeef1df20b597de3f9127664f4b24732248128413","0.00012357","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x3d7bd3b0ad12720c36779887d13268d5db63e1fd38c435477774fae34abfc324","1634283039","2021-10-15 07:30:39","0xac05dc0dda28d058ffb89626782854c13751749d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.00001002","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x3d7bd3b0ad12720c36779887d13268d5db63e1fd38c435477774fae34abfc324","1634283039","2021-10-15 07:30:39","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000000019999692465","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x3d7bd3b0ad12720c36779887d13268d5db63e1fd38c435477774fae34abfc324","1634283039","2021-10-15 07:30:39","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.000009999846232982","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x3d7bd3b0ad12720c36779887d13268d5db63e1fd38c435477774fae34abfc324","1634283039","2021-10-15 07:30:39","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.037525","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x3d7bd3b0ad12720c36779887d13268d5db63e1fd38c435477774fae34abfc324","1634283039","2021-10-15 07:30:39","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000073","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x3d7bd3b0ad12720c36779887d13268d5db63e1fd38c435477774fae34abfc324","1634283039","2021-10-15 07:30:39","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x7571cc9895d8e997853b1e0a1521ebd8481aa186","0.036971","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x3d7bd3b0ad12720c36779887d13268d5db63e1fd38c435477774fae34abfc324","1634283039","2021-10-15 07:30:39","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.00000061","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x3d7bd3b0ad12720c36779887d13268d5db63e1fd38c435477774fae34abfc324","1634283039","2021-10-15 07:30:39","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xac05dc0dda28d058ffb89626782854c13751749d","0.00000061","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0xe9cf0929ade149d9d3715f947f82f121c40c2a59cbf37332186a11f8681d53b0","1634283188","2021-10-15 07:33:08","0x9fba1bea84cb3a0e14bafeae6c3172939667ddd4","0x45969104ef4561cee269b334d8cb7a99206a09e5","32.184025","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe9cf0929ade149d9d3715f947f82f121c40c2a59cbf37332186a11f8681d53b0","1634283188","2021-10-15 07:33:08","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.064239","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe9cf0929ade149d9d3715f947f82f121c40c2a59cbf37332186a11f8681d53b0","1634283188","2021-10-15 07:33:08","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","32.119785","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe9cf0929ade149d9d3715f947f82f121c40c2a59cbf37332186a11f8681d53b0","1634283188","2021-10-15 07:33:08","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.00828984966330069","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xe9cf0929ade149d9d3715f947f82f121c40c2a59cbf37332186a11f8681d53b0","1634283188","2021-10-15 07:33:08","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000016546539644122","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xe9cf0929ade149d9d3715f947f82f121c40c2a59cbf37332186a11f8681d53b0","1634283188","2021-10-15 07:33:08","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xffbd695bf246c514110f5dae3fa88b8c2f42c411","0.008273269822061068","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xe9cf0929ade149d9d3715f947f82f121c40c2a59cbf37332186a11f8681d53b0","1634283188","2021-10-15 07:33:08","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","31.089792","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0xe9cf0929ade149d9d3715f947f82f121c40c2a59cbf37332186a11f8681d53b0","1634283188","2021-10-15 07:33:08","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x9fba1bea84cb3a0e14bafeae6c3172939667ddd4","31.089792","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x7587e44a59bf6961acc9ebc1872b4967ca4de7d5edbf531d1a87fa7a29590d90","1634283499","2021-10-15 07:38:19","0xf93a0d8ebc4e4755a1cf54ad74442debfad00a67","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.005511","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x7587e44a59bf6961acc9ebc1872b4967ca4de7d5edbf531d1a87fa7a29590d90","1634283499","2021-10-15 07:38:19","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000010999999807713","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x7587e44a59bf6961acc9ebc1872b4967ca4de7d5edbf531d1a87fa7a29590d90","1634283499","2021-10-15 07:38:19","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.00549999990385653","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x7587e44a59bf6961acc9ebc1872b4967ca4de7d5edbf531d1a87fa7a29590d90","1634283499","2021-10-15 07:38:19","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","20.639067","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x7587e44a59bf6961acc9ebc1872b4967ca4de7d5edbf531d1a87fa7a29590d90","1634283499","2021-10-15 07:38:19","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xf93a0d8ebc4e4755a1cf54ad74442debfad00a67","20.639067","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xf43fb7eb426a4a689cd34a225cf3d2552fa6903b48b91e5f22370bcaedd850ed","1634283596","2021-10-15 07:39:56","0xf93a0d8ebc4e4755a1cf54ad74442debfad00a67","0x45969104ef4561cee269b334d8cb7a99206a09e5","20.639066","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xf43fb7eb426a4a689cd34a225cf3d2552fa6903b48b91e5f22370bcaedd850ed","1634283596","2021-10-15 07:39:56","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.041195","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xf43fb7eb426a4a689cd34a225cf3d2552fa6903b48b91e5f22370bcaedd850ed","1634283596","2021-10-15 07:39:56","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","20.59787","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xf43fb7eb426a4a689cd34a225cf3d2552fa6903b48b91e5f22370bcaedd850ed","1634283596","2021-10-15 07:39:56","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.00531613921624513","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xf43fb7eb426a4a689cd34a225cf3d2552fa6903b48b91e5f22370bcaedd850ed","1634283596","2021-10-15 07:39:56","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xf93a0d8ebc4e4755a1cf54ad74442debfad00a67","0.00531613921624513","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xf417c8af6f4f5ec178eda80cb2bf9acd7035f33944ce57b942a56e5a005ffe46","1634283596","2021-10-15 07:39:56","0x4366925ebfd1e666dd3b5a8e6d74911b7a99139c","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.02505","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xf417c8af6f4f5ec178eda80cb2bf9acd7035f33944ce57b942a56e5a005ffe46","1634283596","2021-10-15 07:39:56","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.00004999999970739","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xf417c8af6f4f5ec178eda80cb2bf9acd7035f33944ce57b942a56e5a005ffe46","1634283596","2021-10-15 07:39:56","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.024999999853695041","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xf417c8af6f4f5ec178eda80cb2bf9acd7035f33944ce57b942a56e5a005ffe46","1634283596","2021-10-15 07:39:56","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","93.813942","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xf417c8af6f4f5ec178eda80cb2bf9acd7035f33944ce57b942a56e5a005ffe46","1634283596","2021-10-15 07:39:56","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x4366925ebfd1e666dd3b5a8e6d74911b7a99139c","93.813942","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xa742cf1ef54c36fef0ac115b1e08e5ac3f7380c27db98e6d7d9ddb0cdc5e8932","1634288078","2021-10-15 08:54:38","0x0435f8bc13635bf3cb934242072eea3eeb09d73e","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.014252998218232756","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xa742cf1ef54c36fef0ac115b1e08e5ac3f7380c27db98e6d7d9ddb0cdc5e8932","1634288078","2021-10-15 08:54:38","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000028449098185501","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xa742cf1ef54c36fef0ac115b1e08e5ac3f7380c27db98e6d7d9ddb0cdc5e8932","1634288078","2021-10-15 08:54:38","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xffbd695bf246c514110f5dae3fa88b8c2f42c411","0.01422454909275057","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xa742cf1ef54c36fef0ac115b1e08e5ac3f7380c27db98e6d7d9ddb0cdc5e8932","1634288078","2021-10-15 08:54:38","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","52.581014","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0xa742cf1ef54c36fef0ac115b1e08e5ac3f7380c27db98e6d7d9ddb0cdc5e8932","1634288078","2021-10-15 08:54:38","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x0435f8bc13635bf3cb934242072eea3eeb09d73e","52.581014","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0xd685653dd6a5aee78d682b9a0a2e074b8b928e9276447f02eb3e738931ebc4b8","1634288154","2021-10-15 08:55:54","0x0aaf38602f6f5778ddd5f4781592b9574d5fbb7e","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.032466988453630412","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xd685653dd6a5aee78d682b9a0a2e074b8b928e9276447f02eb3e738931ebc4b8","1634288154","2021-10-15 08:55:54","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000064804367988481","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xd685653dd6a5aee78d682b9a0a2e074b8b928e9276447f02eb3e738931ebc4b8","1634288154","2021-10-15 08:55:54","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.032402183994240565","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xd685653dd6a5aee78d682b9a0a2e074b8b928e9276447f02eb3e738931ebc4b8","1634288154","2021-10-15 08:55:54","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","120.003417","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xd685653dd6a5aee78d682b9a0a2e074b8b928e9276447f02eb3e738931ebc4b8","1634288154","2021-10-15 08:55:54","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.239525","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xd685653dd6a5aee78d682b9a0a2e074b8b928e9276447f02eb3e738931ebc4b8","1634288154","2021-10-15 08:55:54","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x7571cc9895d8e997853b1e0a1521ebd8481aa186","119.762965","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
