"Txhash","UnixTimestamp","DateTime","From","To","Value","ContractAddress","TokenName","TokenSymbol"
"0x85515b68647cfe3737b1425c96d3fa5b7555454e620c92d801333006c126a2ff","1656769791","2022-07-02 13:49:51","0x40534e513df8277870b81e97b5107b3f39de4f15","0x0000000000000000000000000000000000000000","20.732285293604941038","0x45c55bf488d3cb8640f12f63cbedc027e8261e79","Synthetix Debt Shares","SDS"
"0x85515b68647cfe3737b1425c96d3fa5b7555454e620c92d801333006c126a2ff","1656769791","2022-07-02 13:49:51","0x40534e513df8277870b81e97b5107b3f39de4f15","0x0000000000000000000000000000000000000000","21.982264182089249476","0x8c6f28f2f1a3c87f0f938b96d27520d9751ec8d9","Synth sUSD","sUSD"
"0xc852866647e40fd74c57b1732abcc7170e8d7dd89365f9d95c9963227b9ae943","1656769824","2022-07-02 13:50:24","0x0000000000000000000000000000000000000000","0x40534e513df8277870b81e97b5107b3f39de4f15","0.321006005428667723","0x8c6f28f2f1a3c87f0f938b96d27520d9751ec8d9","Synth sUSD","sUSD"
"0xc234310629679921426a7ae022e44a9c085dd4088fd81198e28532fb8ba7c78c","1656770026","2022-07-02 13:53:46","0x40534e513df8277870b81e97b5107b3f39de4f15","0x59babc14dd73761e38e5bda171b2298dc14da92d","50","0x8c6f28f2f1a3c87f0f938b96d27520d9751ec8d9","Synth sUSD","sUSD"
"0xc234310629679921426a7ae022e44a9c085dd4088fd81198e28532fb8ba7c78c","1656770026","2022-07-02 13:53:46","0x0000000000000000000000000000000000000000","0x40534e513df8277870b81e97b5107b3f39de4f15","52.950603594902532516","0x59babc14dd73761e38e5bda171b2298dc14da92d","SNX Debt Mirror","dSNX"
"0x20ccd46866728ef9441206d3cc18e673a87b9601790652868ed9e508c952ed30","1657278546","2022-07-08 11:09:06","0x0000000000000000000000000000000000000000","0x40534e513df8277870b81e97b5107b3f39de4f15","0.972046671326270386","0x8c6f28f2f1a3c87f0f938b96d27520d9751ec8d9","Synth sUSD","sUSD"
"0x5aac77ae4f7015b768e0995e45fdf12a741662cdf908614046042b194fbc11c8","1657923121","2022-07-15 22:12:01","0x0000000000000000000000000000000000000000","0x40534e513df8277870b81e97b5107b3f39de4f15","0.731080888543704139","0x8c6f28f2f1a3c87f0f938b96d27520d9751ec8d9","Synth sUSD","sUSD"
"0xaf2bcb0fd0529a83d61791e8a2040f929d865a97b91a35ae6d1840d9ea9922c8","1658080232","2022-07-17 17:50:32","0x0000000000000000000000000000000000000000","0x40534e513df8277870b81e97b5107b3f39de4f15","1,012.791172","0xf390830df829cf22c53c8840554b98eafc5dcbc2","USD Coin","anyUSDC"
"0xaf2bcb0fd0529a83d61791e8a2040f929d865a97b91a35ae6d1840d9ea9922c8","1658080232","2022-07-17 17:50:32","0x40534e513df8277870b81e97b5107b3f39de4f15","0x0000000000000000000000000000000000000000","1,012.791172","0xf390830df829cf22c53c8840554b98eafc5dcbc2","USD Coin","anyUSDC"
"0xaf2bcb0fd0529a83d61791e8a2040f929d865a97b91a35ae6d1840d9ea9922c8","1658080232","2022-07-17 17:50:32","0xf390830df829cf22c53c8840554b98eafc5dcbc2","0x40534e513df8277870b81e97b5107b3f39de4f15","1,012.791172","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x90846ce324280fe9b38acf8d4d4bfbd1862374d473506d1dc1a84c8437048a20","1658085984","2022-07-17 19:26:24","0x40534e513df8277870b81e97b5107b3f39de4f15","0xa44f3da37e4266999f9d3cab82da6371e416d1bf","1,012.791172","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x90846ce324280fe9b38acf8d4d4bfbd1862374d473506d1dc1a84c8437048a20","1658085984","2022-07-17 19:26:24","0x1111111254760f7ab3f16433eea9304126dcd199","0x40534e513df8277870b81e97b5107b3f39de4f15","998.009476567366973428","0x8c6f28f2f1a3c87f0f938b96d27520d9751ec8d9","Synth sUSD","sUSD"
"0x4b3328329322be0605876ab203fbb3dba514563ca279e8a5e8617ca151865396","1658086002","2022-07-17 19:26:42","0x40534e513df8277870b81e97b5107b3f39de4f15","0x5db73886c4730dbf3c562ebf8044e19e8c93843e","1,014.500228634413502973","0x8c6f28f2f1a3c87f0f938b96d27520d9751ec8d9","Synth sUSD","sUSD"
"0x6a1aabcb5c6cef86889afc796699dccfb7dea104adb3d7694f8e23d3fd87fe36","1658291935","2022-07-20 04:38:55","0x0000000000000000000000000000000000000000","0x40534e513df8277870b81e97b5107b3f39de4f15","994.418735252822716909","0x0d1a91354a387a1e9e8fcd8f576670c4c3b723ca","Lyra ETH market Liquidity Pool Token","LyETHpt"
"0xa5c66b85c2b796481c1d1d74c823c38d0ad68e5053f335e6fafc70f87b1bec28","1658484643","2022-07-22 10:10:43","0x0000000000000000000000000000000000000000","0x40534e513df8277870b81e97b5107b3f39de4f15","0.805736891402282733","0x8c6f28f2f1a3c87f0f938b96d27520d9751ec8d9","Synth sUSD","sUSD"
"0x4241ed1afc4fa69456e445e1c36febf636897980cbf43a78a6420574e66990a6","1658485563","2022-07-22 10:26:03","0x428ab2ba90eba0a4be7af34c9ac451ab061ac010","0x40534e513df8277870b81e97b5107b3f39de4f15","0.01921126","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0xe0dda093df995a6c16dc4891a77282d63b700325ff405de31a68fc99d74c33fa","1658485623","2022-07-22 10:27:03","0xf2a134b951895bb14e2c0398660a419dcb0d0828","0x40534e513df8277870b81e97b5107b3f39de4f15","0.01391637","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x510e5d043dbcda6c524d569c7c8c73c72163f4d7099ee7996cc4a53270796bdd","1658485963","2022-07-22 10:32:43","0x40534e513df8277870b81e97b5107b3f39de4f15","0x362fa9d0bca5d19f743db50738345ce2b40ec99f","0.03312763","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x6ea5e3467c559bcd36c34458d0114282048f5b2fddfb6a49e39c03675235603c","1658742894","2022-07-25 09:54:54","0x856cb5c3cbbe9e2e21293a644aa1f9363cee11e8","0x40534e513df8277870b81e97b5107b3f39de4f15","995.821567","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x834ba70e939cb7c90947bb0dbca16475412f56c80230d9854b16cba167a1e441","1658743230","2022-07-25 10:00:30","0x40534e513df8277870b81e97b5107b3f39de4f15","0xa44f3da37e4266999f9d3cab82da6371e416d1bf","995.821567","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x834ba70e939cb7c90947bb0dbca16475412f56c80230d9854b16cba167a1e441","1658743230","2022-07-25 10:00:30","0x1111111254760f7ab3f16433eea9304126dcd199","0x40534e513df8277870b81e97b5107b3f39de4f15","991.089398433178474724","0x8c6f28f2f1a3c87f0f938b96d27520d9751ec8d9","Synth sUSD","sUSD"
"0x78a19abd6791762e084e614a8aca99dfd7deaaf8cc4217e35f3d806e2389989a","1658743292","2022-07-25 10:01:32","0x40534e513df8277870b81e97b5107b3f39de4f15","0x5db73886c4730dbf3c562ebf8044e19e8c93843e","991.895135324580757457","0x8c6f28f2f1a3c87f0f938b96d27520d9751ec8d9","Synth sUSD","sUSD"
"0x595976ba11b1f198ddeaad0deab93ada10ad035ee398260e5eee62fea8dc34a9","1658871857","2022-07-26 21:44:17","0x856cb5c3cbbe9e2e21293a644aa1f9363cee11e8","0x40534e513df8277870b81e97b5107b3f39de4f15","1,054.256936","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x03b44e4d74a9c5dd8467ebdce801718fc8a8795c866f60e0c7921d5b4f03e408","1658872010","2022-07-26 21:46:50","0x40534e513df8277870b81e97b5107b3f39de4f15","0x79bc8bd53244bc8a9c8c27509a2d573650a83373","1,054.256936","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x03b44e4d74a9c5dd8467ebdce801718fc8a8795c866f60e0c7921d5b4f03e408","1658872010","2022-07-26 21:46:50","0x0000000000000000000000000000000000000000","0x40534e513df8277870b81e97b5107b3f39de4f15","1,054.256936","0x62bb4fc73094c83b5e952c2180b23fa7054954c4","PoolTogether aOptUSDC Ticket","PTaOptUSDC"
"0x0421d6b0a68d153f3dd3af3e48a0c2991b4dca096fb01114dbab26885deb4cf3","1659004444","2022-07-28 10:34:04","0x0000000000000000000000000000000000000000","0x40534e513df8277870b81e97b5107b3f39de4f15","967.068603593512375217","0x0d1a91354a387a1e9e8fcd8f576670c4c3b723ca","Lyra ETH market Liquidity Pool Token","LyETHpt"
"0xc82f99d7aec7c3dfd32debadebeed06eaf2d3bedad3ec778579f53ee40a86347","1659048957","2022-07-28 22:55:57","0x0000000000000000000000000000000000000000","0x40534e513df8277870b81e97b5107b3f39de4f15","0.74801691096391304","0x8c6f28f2f1a3c87f0f938b96d27520d9751ec8d9","Synth sUSD","sUSD"
"0x041f2fb92c073b37962f74262570585d1b84aef6f88e380b3c2db3532a2a4376","1659266335","2022-07-31 11:18:55","0x40534e513df8277870b81e97b5107b3f39de4f15","0x68f5c0a2de713a54991e01858fd27a3832401849","404","0x4200000000000000000000000000000000000042","Optimism","OP"
"0x91404682d5e908e91f2665c49767cff22225463dd36cc9b1efe09f95b01d02aa","1659527503","2022-08-03 11:51:43","0x0000000000000000000000000000000000000000","0x40534e513df8277870b81e97b5107b3f39de4f15","500","0xde48b1b5853cc63b1d05e507414d3e02831722f8","Staked Lyra","stkLYRA"
"0x91404682d5e908e91f2665c49767cff22225463dd36cc9b1efe09f95b01d02aa","1659527503","2022-08-03 11:51:43","0x40534e513df8277870b81e97b5107b3f39de4f15","0xde48b1b5853cc63b1d05e507414d3e02831722f8","500","0x50c5725949a6f0c72e6c4a641f24049a917db0cb","Lyra Token","LYRA"
"0x4d42a34f5fceaf0b8c91cdf6d7344a47d8bfad5788059567a52e7d662d514fa4","1659532330","2022-08-03 13:12:10","0x0000000000000000000000000000000000000000","0x40534e513df8277870b81e97b5107b3f39de4f15","2,454.703187","0xf390830df829cf22c53c8840554b98eafc5dcbc2","USD Coin","anyUSDC"
"0x4d42a34f5fceaf0b8c91cdf6d7344a47d8bfad5788059567a52e7d662d514fa4","1659532330","2022-08-03 13:12:10","0x40534e513df8277870b81e97b5107b3f39de4f15","0x0000000000000000000000000000000000000000","2,454.703187","0xf390830df829cf22c53c8840554b98eafc5dcbc2","USD Coin","anyUSDC"
"0x4d42a34f5fceaf0b8c91cdf6d7344a47d8bfad5788059567a52e7d662d514fa4","1659532330","2022-08-03 13:12:10","0xf390830df829cf22c53c8840554b98eafc5dcbc2","0x40534e513df8277870b81e97b5107b3f39de4f15","2,454.703187","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x0d4b7dcb33a2ac348d0d8b7151e8d38d8f2c6745be10d3a61ddde3264a3890c9","1659532498","2022-08-03 13:14:58","0x40534e513df8277870b81e97b5107b3f39de4f15","0xa44f3da37e4266999f9d3cab82da6371e416d1bf","2,454.703187","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x0d4b7dcb33a2ac348d0d8b7151e8d38d8f2c6745be10d3a61ddde3264a3890c9","1659532498","2022-08-03 13:14:58","0x1111111254760f7ab3f16433eea9304126dcd199","0x40534e513df8277870b81e97b5107b3f39de4f15","2,439.600089649739895041","0x8c6f28f2f1a3c87f0f938b96d27520d9751ec8d9","Synth sUSD","sUSD"
"0xb1c98f5150208e39f0141f14465fb6c60e46c8e27d16ea64e8cc3e70af2f31ba","1659532528","2022-08-03 13:15:28","0x40534e513df8277870b81e97b5107b3f39de4f15","0x5db73886c4730dbf3c562ebf8044e19e8c93843e","2,440.348106560703808081","0x8c6f28f2f1a3c87f0f938b96d27520d9751ec8d9","Synth sUSD","sUSD"
"0xeaa85f0853779420ba97776987a0ef7193b5a139da6055b1536c8f294e26c0c1","1659599002","2022-08-04 07:43:22","0x0000000000000000000000000000000000000000","0x40534e513df8277870b81e97b5107b3f39de4f15","1.118752981150132662","0x8c6f28f2f1a3c87f0f938b96d27520d9751ec8d9","Synth sUSD","sUSD"
